,Date,ADANIPORTS.NS,TECHM.NS,BRITANNIA.NS,TCS.NS,SUNPHARMA.NS,INFY.NS,HINDALCO.NS,DRREDDY.NS,HCLTECH.NS,HINDUNILVR.NS,TATASTEEL.NS,NTPC.NS,CIPLA.NS,ITC.NS,BPCL.NS,WIPRO.NS,JSWSTEEL.NS,GAIL.NS,DIVISLAB.NS,ULTRACEMCO.NS,NESTLEIND.NS,ASIANPAINT.NS,EICHERMOT.NS,IOC.NS,GRASIM.NS,BAJAJ-AUTO.NS,HDFC.NS,M&M.NS,UPL.NS,SHREECEM.NS,MARUTI.NS,TITAN.NS,BAJAJFINSV.NS,KOTAKBANK.NS,COALINDIA.NS,BHARTIARTL.NS,HEROMOTOCO.NS,LT.NS,ONGC.NS,SBIN.NS,RELIANCE.NS,BAJFINANCE.NS,AXISBANK.NS,HDFCBANK.NS,TATAMOTORS.NS,ICICIBANK.NS,POWERGRID.NS,INDUSINDBK.NS
718,2018-11-29,0.011969658702953724,-0.01444068415479436,0.017119409054363207,-0.011839545644293245,-0.0032976248217127845,-0.00806066599839881,0.03836583067912821,0.03175720174758034,-0.028836661547631974,0.020739480937094355,0.018156480964650286,-0.008400445911153576,0.01807746231244304,0.018780633032527104,0.025747221024404028,0.014715543347940497,0.027464622165877393,0.0004423867792383772,-0.016038977344285676,0.006596740660457461,-0.008655236285056907,0.01948056470330575,0.017580387983022992,0.005950207399470211,0.013115372662772766,0.04509110463993487,0.014571762856201003,0.03260013610024163,0.00934854365609693,0.02504161122814176,-0.003630754035007628,0.009113781679785967,0.03251559595774653,0.0444198696020971,-0.0038403774618914915,0.00981989417695846,0.0058678005204190415,0.01348282145651189,-0.015526048489277982,0.006480471625624878,0.013657214552496272,0.03820305807736631,0.005479049886813794,0.019819177203532677,0.01592301527304985,0.008874190663494177,-0.02083410346148436,0.028836154745284222
719,2018-11-30,-0.01128571091847921,0.02648260120644464,0.04431479174693496,0.00391975205404816,0.016786498998065863,0.009635037900816906,0.007543843008297071,0.024882697929093995,0.0015282487468886252,-0.008232835713406977,-0.007619599142223604,-0.013803046836895545,0.030315236978676923,-0.006104492923935761,-0.012559534498190595,0.03049461848968695,-0.010131516599499573,0.011286233647616481,-0.011879053391324758,-0.0076587695109502025,0.014814513042488582,-0.0032267789935808916,-0.004943838828894431,-0.001855632291044855,0.016704372796951993,0.00793464548891138,0.01657704082728016,0.022633805272228916,-0.02771993159389755,0.005022603438278612,0.01510384496273535,-0.004627448481357006,-0.002732157568369818,0.017164997711887755,-0.008133432594894918,-0.011732244732833574,0.012648357799782439,0.007040466917826782,-0.0021360139269845243,-0.00612907982041851,-0.000813296979415152,0.012370782033425976,-0.008988684478561383,-0.0012302465162406901,-0.0303574462818991,-0.019656360893694422,-0.0019409744590204313,-0.017465172262916523
720,2018-12-03,0.026981267542565437,0.009516160888521375,-0.024026378228641183,0.007163421125708188,-0.07852135784974516,0.004335428236897153,0.029833485723006682,-0.020148749491425307,0.0031477619811823092,0.040009792802510755,0.016111206083046795,0.03225801275490118,-0.009380996608429447,-0.010021976053430021,-0.0013880828486716238,0.011027799014323035,0.0020662612542287954,0.03607091046487095,0.012016321210524863,0.01176903301838536,-0.0017758410445498996,-0.005401089816794251,0.006897644740797612,-0.013463202533773576,-0.0019644242728349675,-0.0035390340158733572,-0.004156439008620894,-0.038472525708128195,-0.03381968489951669,0.018389608908268885,0.015329084567557926,0.009821126552288936,0.000825387993239407,-0.006381986108895771,0.016602957429066954,0.019741433520857273,-0.005020452931775171,-0.003496507058729314,0.015558990848630987,0.0075247322076801544,-0.009552652380416637,-0.011513418836988025,-0.001519351323909574,-0.007138559603268744,0.02015036550499729,0.0009850309852169194,0.0200584232113591,0.014902498520789684
721,2018-12-04,-0.004936980202413175,0.015109043677282507,-0.0004524863745365171,0.014249261902907373,-0.027832143078747613,0.021983807555199644,0.0012864626382672229,0.013459057704021666,0.01757205299243466,-0.009881014087160965,0.00018588984951470414,-0.011804386565674367,0.019681900133775736,-0.0038952105477653098,0.029653201760379392,0.02020568856213478,-0.005093949729195647,-0.003661941537140317,0.024646552158176925,-0.004048236846854478,-0.01468996627988949,-0.006933671193114823,-0.00706434597210226,0.021233734087916574,-0.022044425008868017,0.010127670830797015,-0.021071158314074724,-0.027643549726203375,0.025405521867959035,-0.006775618733566634,-0.007521877416587331,-0.013386950048857291,0.011748822433969198,-0.0006526285210395451,0.012967762769010663,-0.0037606908098125787,0.009576030464456488,-0.00533819875564085,0.025291450086553553,-0.014929583289826097,-0.0035949382246227104,0.013816041318091034,-0.0024838565843067133,-0.013213297476022831,0.0017084460554393256,0.006868096701513555,0.018596395872054607,-0.012484813688502116
722,2018-12-05,0.00253827461782936,0.004550459970498776,-3.23621198101285e-05,-0.0020410080815058715,-0.07001744733107332,-0.00563419412676263,-0.05279431179968196,-0.01205444467344343,0.014181283491666493,0.022130398433874276,-0.03883431348681393,-0.015122191000962223,-0.03349461790642503,-0.023331998307894408,-0.012817787925595837,0.004468273851969768,-0.02898278400119149,-0.014210840011282587,-0.00857594938732283,-0.01540084539143039,-0.009536307591610138,3.764555862286543e-05,-0.026324744799487775,-0.010001867857723425,-0.023569927701431816,9.04494401495428e-05,0.01730289038850353,-0.030516305453374026,-0.002732461139320626,-0.015923566169658877,-0.021944241699618894,-0.0038502125234414672,-0.02801559565585974,-0.011326490548754339,-0.02793869552835423,-0.018217070183249914,-0.005439691477154565,-0.017835392965769838,-0.01690567794728602,-0.00853033064807313,0.002470239393882141,-0.019632780396078534,-0.013406738864802752,0.00651886409218206,-0.03798110155504525,-0.018468187560951907,-0.020229954902703916,-0.019850328206030263
723,2018-12-06,-0.029242607878033403,-0.04279585233191255,-0.0350895550902827,-0.00702601947664833,0.017285226029954488,-0.019113144514134678,-0.01570897281225106,-0.011462881666799943,-0.03736719096047698,-0.025538419893204548,-0.014593117853525185,-0.008904441960290258,-0.025198984910041185,-0.008388153982931114,-0.01390721052336044,-0.014369288324916485,0.003443997805016967,-0.0010023802670947508,-0.01425312073368269,-0.02669447609065509,-0.01723303732543095,-0.026215038304635365,-0.025865436704866466,-0.026789023307597852,-0.03825265886664611,-0.016781977292323474,-0.014034064284340161,-0.009937066493964128,-0.0034748085590315257,-0.021264453391105737,-0.046656448777956216,-0.015882042483943894,-0.04062788657798391,-0.02613298083018427,-0.019346134796890724,-0.02853638807599947,-0.008471490397010024,-0.011029956151413814,-0.025014537787055927,-0.016193229331268294,-0.02764788999887725,-0.025049597724159402,-0.02452801880477114,-0.0010199047526318992,-0.03948081374182651,-0.010728949395325902,0.0,-0.021525878160267926
724,2018-12-07,0.025767630385591798,-0.003092116764652417,0.0063421276320125754,0.0012537929179366899,-0.021410473767653617,0.021165576500385922,0.004121870555583945,0.01925537726146789,-0.05121531202783144,0.012576727371428604,-0.0017656197113776139,-0.014046692329904138,-0.0033045268044228785,0.003655643057094353,0.0015377521387485754,0.004960777108425099,-0.009871748677421136,-0.04183727751358657,0.021958068191720227,0.017443048385507132,0.009201596975654125,0.018020611101295186,0.007083830318763389,-0.007677580899034306,0.00914047289023257,0.024745500026070875,0.002848199568867293,0.014175669053607612,0.01448877032822148,0.016471180542936125,0.014356141558526185,0.011907815664377003,0.03167644698735815,0.08086034167512038,-0.01613109684228575,-0.00016488718659455102,0.013145252018411886,0.014679708263300353,-0.005365779518680846,-0.0009073587612382102,0.00899252916664613,0.021937426755124584,0.006478468529183616,0.005013513933627391,-0.0015382252495499242,0.01300302173294718,-0.004642947669789457,-0.0016898544276382466
725,2018-12-10,-0.039044047963790685,-0.009188612164226588,-0.008252701470272529,-0.009770867129510316,-0.030239885189718235,-0.020118985688484768,-0.00412187055558398,-0.0007802703930145868,-0.020957212376499713,-0.01574574628268883,-0.012745282893970932,-0.012041743754393701,-0.0020464614274453953,-0.013223243495608685,0.014794767374460019,-0.020306841652529984,-0.027830757808646845,-0.007949121464748474,-0.012919961764006468,-0.040464448565005445,-0.000547909620263692,-0.03429001211796004,0.0015902280358326098,0.03483885844546486,-0.014943410222669817,-0.022173482239571593,-0.023252327906688783,-0.014738489207841852,-0.014824241846022638,-0.01954352055589782,0.004984827918494444,-0.01041847473307673,-0.02702030844102055,-0.06564103187842109,0.005895969551810633,-0.030055166317168838,-0.006641297917712551,-0.023233768976705815,-0.016636823455254583,-0.004366752485261737,-0.0391678382332332,-0.03720294089556568,-0.022860571696002124,-0.008979312544587746,-0.03317980603162808,-0.01674938863047207,-0.018511322193347904,-0.007913600069409958
726,2018-12-11,-0.00951187455651318,0.010699875525794331,0.005537138442381549,0.012173776218618067,0.056754516143969216,0.007888688293911596,-0.007601068127958244,0.009506952774744252,0.015641339264674512,-0.0005013086108852733,-0.004184952482407282,0.008405108153462869,0.011927461478112486,0.015592354085474141,-0.010654590898103342,0.0042774403064760515,0.02302431224229057,0.0015046647989813442,0.0036601689826995625,0.02550249558688971,0.022403364085795935,0.03803678624048598,0.010465100050545536,-0.018025340670267894,0.012697355114874884,0.005306799462356864,-0.0006558667513915545,0.01647045131910609,0.0018728350136468723,-0.0017366415850747598,-0.006161368310436594,0.028313315085714455,0.023123771359316956,0.016839086540614178,0.016450187536735425,-0.01606524212870957,-0.00253067399125672,-0.004653453997028362,0.007267473524611869,0.025386141871703308,0.0066734397635638786,0.012940043634927588,0.023357158016317405,-0.01407819693963699,0.006345198708113027,-0.01030269097715839,0.0055617495037838995,-0.0010619695864900176
727,2018-12-12,0.051230078325310256,0.014350709359341818,0.019591967269871332,0.008364940542320108,0.02143572421352162,0.005912803627113322,0.02308411503515436,-0.04896774738371397,0.014937287840819621,0.02432698456392716,0.03820249072781617,0.024100462251468474,0.02400110558986986,0.0049023269707803045,0.008077446710017026,0.00623254696023834,0.004971836357977968,0.03515878945532721,0.03382485406418388,0.01493649870469889,0.01958225144834892,0.005500144834274819,0.04665808639306003,0.030966914682040825,0.013709451872684386,0.03894543885345023,0.018177801814413995,0.038629536276371626,0.05476080426074259,0.038339195176489684,0.022535669037011936,-0.00343515140451973,0.027396439977123828,0.015025690126962296,0.020037447473243618,0.05137041528306619,0.06985025249829478,0.028172934284583836,0.02573402054828895,0.014122035223555048,0.011729896848042346,0.02731486575257235,0.025650829732606555,0.012420357003753742,0.037248252469086446,0.020643170903915414,0.012401977683754641,0.018756468426377862
728,2018-12-13,-0.009121523777745366,0.0055844520902530274,0.027970903240942972,-0.01710301879977005,-0.02190938999902052,0.027976393141507655,-0.004528993186109434,0.0040515565548533495,0.0069768793095222135,0.00890486613687613,-0.015496678154734716,0.0024873076396566694,-0.008126261939756473,-0.0027205967019615263,0.016559162360920476,0.025722964868591915,-0.014654798203801441,0.005789565829600722,-0.004523279113320856,0.004237827902298987,0.01389135592880242,-0.008072220167265184,-0.01771775688628292,0.00950638086350099,0.021756592938638634,-0.004327495428827939,0.0009531059546932949,0.011125974920871801,-0.021235886068276744,0.0044847367942604174,0.02623916345423182,0.01515424329815044,0.02805490106692765,0.021787353759603088,-0.00996853716353598,-0.008048813124944397,0.018124566310724614,0.01850227175355454,0.011228230970530035,0.013060699370247222,-0.0031115004209901075,-0.0019465407730011029,-0.0013720782257774012,0.007643470846782486,0.01661920648831325,-0.0011437439819018157,0.0,0.017480020961430733
729,2018-12-14,-0.006624729723161527,0.004080236985497751,-0.0023729938049388533,0.0035999004013263195,-0.0034411477612356876,0.011825166809641265,-0.0006811631836210183,-0.0019851974548981913,-0.017378264429282805,0.002690994798781291,0.002534584722905794,0.01721497751054477,-0.01001200258405224,0.0016332903258840196,0.03058160746871869,-0.016526387228922173,-0.016747348168763762,0.013759677339953988,-0.020309966942041114,0.014068347449361293,-0.0009643724077559952,0.015595078296443186,0.01746907755648087,0.027635034659813512,0.021234231447781263,-0.004576655181097422,-0.019734698156638503,-0.002571813467179556,-0.011312027159661302,0.011554144094261243,-0.0010891918272362014,-0.01348888764418884,0.002958570095927764,-0.006705501209168551,0.010575615592934582,0.05190971737129184,-0.0010855276162085828,-0.010606669120552902,0.024471343077141647,0.0006918443818281571,0.004641127937682456,-0.0011054277189331578,0.0018558514814888446,-0.002668620910026654,0.0005991063319544007,0.006700448947217318,0.017108327105827482,-0.0038893000659113294
730,2018-12-17,0.007567570690433863,0.01054514150871586,0.008715778075261738,0.002284133357058281,0.0007129712953423815,-0.01663784072143277,0.023789286853384925,0.008242340590436548,0.010813165875011455,-0.005308249665482801,0.020144312479127065,0.017959069486108998,0.003635022884706994,0.01475910901371037,0.01451910319375005,0.019325709471366453,0.022768501428897588,0.005394657923907098,-0.005580817193181269,0.0010605976396348786,0.016672624036472544,-0.003810506497634713,-0.0007719585029330919,0.011613672197474669,-0.0010629164438135793,0.006285237861799983,0.029113573098528463,-0.001189250177928509,0.004305878747774601,0.0024248602443926234,0.009340022395083192,0.004071130347401391,-0.014651188019196775,-0.027035217666840836,0.01724873542395899,-0.012764961536006795,-0.008650526901623476,-0.002411879146504895,0.009488338670280975,0.0010367645187895002,0.01578916297130304,-0.004817907948752959,-0.0050104768226078055,0.01632824596051411,0.04107353594388004,0.018442187370847903,0.0362234241852346,0.01822613189103761
731,2018-12-18,0.004030638332275117,-0.015048402960157763,0.001737235732740599,-0.003239495671137322,0.029262386694698658,-0.02596797824148286,-0.0008874948423503305,0.009957396183546557,0.013848996199684164,-0.005390822251278028,0.005708864220320201,0.010889164072390179,-0.0014332809581981921,-0.006093252569272216,0.008243349326899225,-0.013486700631257106,0.018503769090116702,0.003815467400319617,0.00892776450278038,-0.0002869108006334415,-0.006880870345287544,0.014750115000354723,0.007055886922989663,0.012863074229079712,0.009408513616584709,-1.7617089298953344e-05,-0.004268528284186238,0.0191193367216956,-0.03228306034324735,0.00597198343233235,0.004939943648674285,-0.0024621195417006718,0.010596131020866189,0.011912909359605782,0.0015895459450495952,0.008213964477006501,0.0036299185247488743,0.014454684952840132,-0.004394084359731701,0.011163705464776755,0.005736237641242532,0.023090567899045563,0.003639161205463416,0.0024568378963397398,0.004588497059848028,0.010545366846864966,0.019542935998806608,0.0037887381909222826
732,2018-12-19,0.007879873045636388,0.0006345126275251997,0.018804673200839103,-0.009807234166841818,-0.022514860446695206,-0.017518805681601777,0.008399668846986279,-0.009727777223895995,-0.02888453414728772,0.0021977997339456107,0.0007587716691815547,0.014117919490344352,0.0035316708169233994,0.018875269258168677,0.02377734394695649,0.0167205589565816,0.018006773119369147,0.011220314067492842,0.013112003212133131,0.018881811212083533,0.007212059604881446,0.032332902021508646,0.003768203786929363,0.008255959937407405,0.0007021257213418983,0.007749157112168715,0.01510054956061505,0.01506209207721794,0.016073284846221583,0.026978553067799792,0.02083679346335916,-0.004081186813949039,0.04026635353675021,-0.009298575715767985,-0.0033807572946007516,0.015300575892865003,0.002165571540678095,0.004365675317644187,0.00439408435973161,0.026794128112037463,0.00035194827142608217,0.025229917544749687,0.03529171478458127,-0.00563529946219504,-0.0048759948515301075,0.011663940125914506,0.013406012615597283,-0.016543039965426994
733,2018-12-20,-0.0018642141405067808,-0.0023991151676438314,-0.018126345385691557,-0.007342239405189841,0.012311816771383575,0.003303572743235319,-0.014411068990731938,0.00560832850291897,0.0024521709582502175,-0.005735218388668177,-0.007708910559241267,-0.0033380200800829894,-0.008612493426998514,-0.002826422308818159,0.025518219002049942,-0.022107327060132072,-0.007422941127774208,-0.015035781467812412,-0.0023442347198550334,-0.010880229025433228,0.005194880724253762,0.018082301839710727,0.005673495013323928,0.012934211189783638,-0.031367694723369165,0.008417131318533274,-0.0035385741972464874,0.016222379068986825,0.018745432919276064,0.00011430661108747686,-0.016382223373604926,-0.002640172002553146,-7.806157262965037e-05,0.008651752090146295,-0.0017944255458155188,-0.0192426126561207,0.016845736976049627,0.011124544076274917,0.0023581354792795214,-0.02236335119735443,-0.007372374330889877,-0.0021201558380519116,-0.01365157237057719,0.006571436307091326,0.014273722709871995,-0.01194004753892814,-0.0052903665891643,0.0001239815049643464
